residual
0.47356303484049955
0.4615829124737003
0.2838551121779333
0.5389987784629352
0.3597935402601806
0.40138753250824266
0.4875169184731549
0.41702840120610263
0.2773017781759287
0.5231440058853397
0.5245753178963706
0.5695003965859126
0.4691194174195318
0.1784309042047474
0.6892491570949575
0.5774340753208036
0.4729177230746777
0.500822096455197
0.702719559221367
0.38858739126530484
0.5738128469736515
0.3619530086987188
0.5221817707623433
