residual
0.024679735798340374
0.012699613431541135
0.16502818686422588
0.09011547942077602
0.08908975878197856
0.04749576653391652
0.03863361943099575
0.03185489783605655
0.17158152086623046
0.07426070684318054
0.0756920188542114
0.12061709754375338
0.020236118377372603
0.2704523948374118
0.2403658580527983
0.12855077627864442
0.024034424032518542
0.05193879741303786
0.2538362601792078
0.06029590777685434
0.12492954793149236
0.08693029034344035
0.07329847172018411
