residual
0.0651876809625983
0.08803792243200315
0.42702637582535985
0.05962093924369127
0.2821854998009871
0.2028513546691541
0.038572793344606615
0.17301880241344264
0.43952585285828716
0.02938039822513172
0.03211040582177804
0.11779808618579024
0.07366319798637777
0.6281068435494689
0.3462004354703633
0.13293035856852864
0.06641851393914133
0.013195212016587243
0.3718931564505311
0.22726565606679172
0.126023422260633
0.27806664577300944
0.027545082671782684
