residual
0.06586597468798516
0.05388585232118592
0.12384194797458109
0.1313017183104208
0.04790351989233377
0.0063095276442717285
0.07981985832064054
0.009331341053588238
0.13039528197658568
0.11544694573282532
0.11687825774385618
0.16180333643339817
0.06142235726701739
0.229266155947767
0.2815520969424431
0.1697370151682892
0.06522066292216333
0.09312503630268265
0.2950224990688526
0.019109668887209552
0.16611578682113715
0.045744051453795564
0.1144847106098289
