residual
0.34553283100107646
0.3575129533678757
0.5352407536636428
0.2800970873786408
0.4593023255813954
0.41770833333333335
0.3315789473684211
0.4020674646354734
0.5417940876656473
0.2959518599562363
0.29452054794520544
0.24959546925566345
0.34997644842204423
0.6406649616368286
0.12984670874661852
0.2416617905207724
0.3461781427668983
0.31827376938637897
0.11637630662020904
0.43050847457627117
0.24528301886792447
0.4571428571428572
0.2969140950792327
